-BEGIN HEADER-
NASA/POWER Source Native Resolution Daily Data 
Dates (month/day/year): 01/01/2023 through 12/30/2023 in LST
Location: Regional 
elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = na meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
parameter(s): 
WS10M_MAX     MERRA-2 Wind Speed at 10 Meters Maximum (m/s) 
-END HEADER-
LAT,LON,YEAR,DOY,WS10M_MAX
47.0,-115.625,2023,132,2.56
47.0,-115.0,2023,132,2.35
47.0,-114.375,2023,132,2.22
47.5,-116.875,2023,132,2.87
47.5,-116.25,2023,132,2.71
47.5,-115.625,2023,132,2.45
47.5,-115.0,2023,132,2.26
47.5,-114.375,2023,132,2.46
48.0,-116.875,2023,132,2.71
48.0,-116.25,2023,132,2.64
48.0,-115.625,2023,132,2.64
48.0,-115.0,2023,132,2.49
48.0,-114.375,2023,132,2.56
48.5,-116.875,2023,132,2.43
48.5,-116.25,2023,132,2.44
48.5,-115.625,2023,132,2.54
48.5,-115.0,2023,132,2.49
48.5,-114.375,2023,132,2.45
46.5,-116.875,2023,133,6.18
46.5,-116.25,2023,133,4.87
46.5,-115.625,2023,133,3.41
46.5,-115.0,2023,133,3.75
46.5,-114.375,2023,133,3.91
47.0,-116.875,2023,133,4.18
47.0,-116.25,2023,133,3.7
47.0,-115.625,2023,133,3.46
47.0,-115.0,2023,133,3.57
47.0,-114.375,2023,133,3.78
47.5,-116.875,2023,133,4.2
47.5,-116.25,2023,133,2.97
47.5,-115.625,2023,133,3.37
47.5,-115.0,2023,133,3.83
47.5,-114.375,2023,133,4.8
48.0,-116.875,2023,133,2.9
48.0,-116.25,2023,133,2.71
48.0,-115.625,2023,133,3.0
48.0,-115.0,2023,133,3.53
48.0,-114.375,2023,133,3.88
48.5,-116.875,2023,133,2.58
48.5,-116.25,2023,133,2.7
48.5,-115.625,2023,133,2.52
48.5,-115.0,2023,133,2.8
48.5,-114.375,2023,133,3.27
46.5,-116.875,2023,134,6.65
46.5,-116.25,2023,134,5.12
46.5,-115.625,2023,134,3.44
46.5,-115.0,2023,134,3.72
46.5,-114.375,2023,134,3.9
47.0,-116.875,2023,134,4.69
47.0,-116.25,2023,134,3.87
47.0,-115.625,2023,134,4.09
47.0,-115.0,2023,134,4.15
47.0,-114.375,2023,134,4.51
47.5,-116.875,2023,134,5.18
47.5,-116.25,2023,134,4.05
47.5,-115.625,2023,134,4.27
47.5,-115.0,2023,134,4.45
47.5,-114.375,2023,134,5.5
48.0,-116.875,2023,134,4.07
48.0,-116.25,2023,134,4.05
48.0,-115.625,2023,134,4.09
48.0,-115.0,2023,134,4.23
48.0,-114.375,2023,134,4.45
48.5,-116.875,2023,134,3.73
48.5,-116.25,2023,134,3.88
48.5,-115.625,2023,134,3.62
48.5,-115.0,2023,134,3.78
48.5,-114.375,2023,134,4.02
46.5,-116.875,2023,135,4.03
46.5,-116.25,2023,135,2.86
46.5,-115.625,2023,135,2.15
46.5,-115.0,2023,135,1.68
46.5,-114.375,2023,135,2.11
47.0,-116.875,2023,135,3.13
47.0,-116.25,2023,135,2.52
47.0,-115.625,2023,135,1.9
47.0,-115.0,2023,135,1.88
47.0,-114.375,2023,135,2.1
47.5,-116.875,2023,135,2.85
47.5,-116.25,2023,135,2.35
47.5,-115.625,2023,135,2.0
47.5,-115.0,2023,135,2.22
47.5,-114.375,2023,135,2.39
48.0,-116.875,2023,135,2.5
48.0,-116.25,2023,135,2.25
48.0,-115.625,2023,135,2.04
48.0,-115.0,2023,135,1.98
48.0,-114.375,2023,135,2.15
48.5,-116.875,2023,135,2.1
48.5,-116.25,2023,135,1.97
48.5,-115.625,2023,135,2.1
48.5,-115.0,2023,135,2.33
48.5,-114.375,2023,135,2.09
46.5,-116.875,2023,136,2.47
46.5,-116.25,2023,136,2.31
46.5,-115.625,2023,136,1.78
46.5,-115.0,2023,136,1.94
46.5,-114.375,2023,136,2.13
47.0,-116.875,2023,136,1.94
47.0,-116.25,2023,136,1.86
47.0,-115.625,2023,136,1.48
47.0,-115.0,2023,136,1.49
47.0,-114.375,2023,136,2.01
47.5,-116.875,2023,136,2.1
47.5,-116.25,2023,136,1.97
47.5,-115.625,2023,136,1.92
47.5,-115.0,2023,136,1.93
47.5,-114.375,2023,136,2.49
48.0,-116.875,2023,136,1.91
48.0,-116.25,2023,136,2.02
48.0,-115.625,2023,136,2.09
48.0,-115.0,2023,136,2.35
48.0,-114.375,2023,136,2.46
48.5,-116.875,2023,136,1.55
48.5,-116.25,2023,136,1.85
48.5,-115.625,2023,136,2.2
48.5,-115.0,2023,136,2.51
48.5,-114.375,2023,136,2.35
46.5,-116.875,2023,137,2.61
46.5,-116.25,2023,137,2.14
46.5,-115.625,2023,137,1.66
46.5,-115.0,2023,137,1.51
46.5,-114.375,2023,137,1.4
47.0,-116.875,2023,137,1.8
47.0,-116.25,2023,137,1.6
47.0,-115.625,2023,137,1.59
47.0,-115.0,2023,137,1.56
47.0,-114.375,2023,137,1.85
47.5,-116.875,2023,137,1.91
47.5,-116.25,2023,137,1.64
47.5,-115.625,2023,137,1.41
47.5,-115.0,2023,137,2.17
47.5,-114.375,2023,137,3.31
48.0,-116.875,2023,137,1.79
48.0,-116.25,2023,137,1.95
48.0,-115.625,2023,137,1.98
48.0,-115.0,2023,137,2.6
48.0,-114.375,2023,137,2.66
48.5,-116.875,2023,137,1.91
48.5,-116.25,2023,137,1.78
48.5,-115.625,2023,137,1.83
48.5,-115.0,2023,137,2.27
48.5,-114.375,2023,137,2.5
46.5,-116.875,2023,138,3.92
46.5,-116.25,2023,138,3.11
46.5,-115.625,2023,138,2.27
46.5,-115.0,2023,138,2.18
46.5,-114.375,2023,138,2.06
47.0,-116.875,2023,138,2.87
47.0,-116.25,2023,138,2.5
47.0,-115.625,2023,138,2.31
47.0,-115.0,2023,138,2.04
47.0,-114.375,2023,138,2.22
47.5,-116.875,2023,138,2.81
47.5,-116.25,2023,138,2.45
47.5,-115.625,2023,138,2.17
47.5,-115.0,2023,138,2.0
47.5,-114.375,2023,138,2.46
48.0,-116.875,2023,138,2.32
48.0,-116.25,2023,138,2.23
48.0,-115.625,2023,138,2.16
48.0,-115.0,2023,138,2.12
48.0,-114.375,2023,138,2.14
48.5,-116.875,2023,138,2.04
48.5,-116.25,2023,138,1.88
48.5,-115.625,2023,138,1.82
48.5,-115.0,2023,138,2.12
48.5,-114.375,2023,138,2.2
46.5,-116.875,2023,139,2.37
46.5,-116.25,2023,139,2.24
46.5,-115.625,2023,139,2.25
46.5,-115.0,2023,139,2.2
46.5,-114.375,2023,139,2.29
47.0,-116.875,2023,139,2.39
47.0,-116.25,2023,139,2.44
47.0,-115.625,2023,139,2.27
47.0,-115.0,2023,139,1.92
47.0,-114.375,2023,139,2.19
47.5,-116.875,2023,139,2.55
47.5,-116.25,2023,139,2.5
47.5,-115.625,2023,139,1.98
47.5,-115.0,2023,139,2.19
47.5,-114.375,2023,139,2.49
48.0,-116.875,2023,139,2.32
48.0,-116.25,2023,139,2.24
48.0,-115.625,2023,139,1.99
48.0,-115.0,2023,139,2.17
48.0,-114.375,2023,139,2.26
48.5,-116.875,2023,139,2.13
48.5,-116.25,2023,139,1.82
48.5,-115.625,2023,139,1.96
48.5,-115.0,2023,139,2.2
48.5,-114.375,2023,139,2.23
46.5,-116.875,2023,140,2.96
46.5,-116.25,2023,140,2.67
46.5,-115.625,2023,140,2.34
46.5,-115.0,2023,140,2.15
46.5,-114.375,2023,140,2.05
47.0,-116.875,2023,140,2.53
47.0,-116.25,2023,140,2.43
47.0,-115.625,2023,140,2.03
47.0,-115.0,2023,140,1.5
47.0,-114.375,2023,140,1.98
47.5,-116.875,2023,140,2.48
47.5,-116.25,2023,140,2.24
47.5,-115.625,2023,140,1.37
47.5,-115.0,2023,140,1.51
47.5,-114.375,2023,140,1.61
48.0,-116.875,2023,140,2.28
48.0,-116.25,2023,140,1.85
48.0,-115.625,2023,140,1.45
48.0,-115.0,2023,140,1.68
48.0,-114.375,2023,140,1.3
48.5,-116.875,2023,140,2.01
48.5,-116.25,2023,140,1.66
48.5,-115.625,2023,140,1.49
48.5,-115.0,2023,140,1.85
48.5,-114.375,2023,140,1.49
46.5,-116.875,2023,141,6.11
46.5,-116.25,2023,141,4.22
46.5,-115.625,2023,141,2.19
46.5,-115.0,2023,141,2.14
46.5,-114.375,2023,141,1.93
47.0,-116.875,2023,141,3.59
47.0,-116.25,2023,141,2.41
47.0,-115.625,2023,141,2.11
47.0,-115.0,2023,141,2.04
47.0,-114.375,2023,141,2.18
47.5,-116.875,2023,141,3.67
47.5,-116.25,2023,141,2.31
47.5,-115.625,2023,141,1.85
47.5,-115.0,2023,141,1.77
47.5,-114.375,2023,141,2.25
48.0,-116.875,2023,141,2.27
48.0,-116.25,2023,141,2.05
48.0,-115.625,2023,141,1.87
48.0,-115.0,2023,141,1.82
48.0,-114.375,2023,141,2.09
48.5,-116.875,2023,141,2.09
48.5,-116.25,2023,141,2.14
48.5,-115.625,2023,141,1.82
48.5,-115.0,2023,141,1.87
48.5,-114.375,2023,141,1.98
46.5,-116.875,2023,142,5.52
46.5,-116.25,2023,142,4.04
46.5,-115.625,2023,142,2.71
46.5,-115.0,2023,142,3.15
46.5,-114.375,2023,142,3.38
47.0,-116.875,2023,142,4.18
47.0,-116.25,2023,142,2.94
47.0,-115.625,2023,142,3.14
47.0,-115.0,2023,142,3.67
47.0,-114.375,2023,142,3.65
47.5,-116.875,2023,142,5.11
47.5,-116.25,2023,142,3.34
47.5,-115.625,2023,142,3.48
47.5,-115.0,2023,142,3.81
47.5,-114.375,2023,142,4.7
48.0,-116.875,2023,142,3.67
48.0,-116.25,2023,142,3.49
48.0,-115.625,2023,142,3.35
48.0,-115.0,2023,142,3.78
48.0,-114.375,2023,142,3.88
48.5,-116.875,2023,142,3.31
48.5,-116.25,2023,142,3.56
48.5,-115.625,2023,142,3.42
48.5,-115.0,2023,142,3.55
48.5,-114.375,2023,142,3.3
46.5,-116.875,2023,143,3.66
46.5,-116.25,2023,143,2.92
46.5,-115.625,2023,143,1.82
46.5,-115.0,2023,143,1.76
46.5,-114.375,2023,143,1.73
47.0,-116.875,2023,143,2.03
47.0,-116.25,2023,143,2.02
47.0,-115.625,2023,143,2.09
47.0,-115.0,2023,143,2.1
47.0,-114.375,2023,143,1.88
47.5,-116.875,2023,143,2.42
47.5,-116.25,2023,143,2.02
47.5,-115.625,2023,143,2.08
47.5,-115.0,2023,143,2.16
47.5,-114.375,2023,143,2.22
48.0,-116.875,2023,143,2.25
48.0,-116.25,2023,143,2.19
48.0,-115.625,2023,143,1.8
48.0,-115.0,2023,143,2.0
48.0,-114.375,2023,143,2.29
48.5,-116.875,2023,143,2.1
48.5,-116.25,2023,143,2.18
48.5,-115.625,2023,143,2.14
48.5,-115.0,2023,143,2.2
48.5,-114.375,2023,143,2.33
46.5,-116.875,2023,144,4.93
46.5,-116.25,2023,144,3.88
46.5,-115.625,2023,144,2.45
46.5,-115.0,2023,144,2.05
46.5,-114.375,2023,144,1.3
47.0,-116.875,2023,144,2.37
47.0,-116.25,2023,144,2.11
47.0,-115.625,2023,144,2.38
47.0,-115.0,2023,144,2.02
47.0,-114.375,2023,144,1.46
47.5,-116.875,2023,144,1.99
47.5,-116.25,2023,144,1.87
47.5,-115.625,2023,144,2.21
47.5,-115.0,2023,144,2.13
47.5,-114.375,2023,144,2.46
48.0,-116.875,2023,144,1.88
48.0,-116.25,2023,144,1.79
48.0,-115.625,2023,144,2.01
48.0,-115.0,2023,144,1.94
48.0,-114.375,2023,144,1.96
48.5,-116.875,2023,144,1.91
48.5,-116.25,2023,144,1.69
48.5,-115.625,2023,144,1.71
48.5,-115.0,2023,144,1.7
48.5,-114.375,2023,144,1.88
46.5,-116.875,2023,145,3.14
46.5,-116.25,2023,145,2.31
46.5,-115.625,2023,145,1.95
46.5,-115.0,2023,145,1.62
46.5,-114.375,2023,145,1.91
47.0,-116.875,2023,145,2.23
47.0,-116.25,2023,145,2.1
47.0,-115.625,2023,145,1.67
47.0,-115.0,2023,145,1.84
47.0,-114.375,2023,145,2.08
47.5,-116.875,2023,145,2.16
47.5,-116.25,2023,145,1.96
47.5,-115.625,2023,145,1.63
47.5,-115.0,2023,145,2.38
47.5,-114.375,2023,145,2.94
48.0,-116.875,2023,145,2.24
48.0,-116.25,2023,145,2.14
48.0,-115.625,2023,145,1.69
48.0,-115.0,2023,145,2.15
48.0,-114.375,2023,145,2.7
48.5,-116.875,2023,145,1.8
48.5,-116.25,2023,145,1.95
48.5,-115.625,2023,145,1.59
48.5,-115.0,2023,145,1.97
48.5,-114.375,2023,145,2.56
46.5,-116.875,2023,146,3.07
46.5,-116.25,2023,146,2.52
46.5,-115.625,2023,146,1.54
46.5,-115.0,2023,146,1.37
46.5,-114.375,2023,146,1.28
47.0,-116.875,2023,146,2.12
47.0,-116.25,2023,146,1.81
47.0,-115.625,2023,146,1.71
47.0,-115.0,2023,146,1.48
47.0,-114.375,2023,146,1.61
47.5,-116.875,2023,146,2.57
47.5,-116.25,2023,146,1.81
47.5,-115.625,2023,146,1.63
47.5,-115.0,2023,146,1.47
47.5,-114.375,2023,146,1.92
48.0,-116.875,2023,146,2.25
48.0,-116.25,2023,146,2.21
48.0,-115.625,2023,146,2.14
48.0,-115.0,2023,146,1.93
48.0,-114.375,2023,146,2.07
48.5,-116.875,2023,146,2.06
48.5,-116.25,2023,146,2.11
48.5,-115.625,2023,146,2.0
48.5,-115.0,2023,146,1.94
48.5,-114.375,2023,146,2.23
46.5,-116.875,2023,147,4.1
46.5,-116.25,2023,147,3.4
46.5,-115.625,2023,147,2.44
46.5,-115.0,2023,147,2.07
46.5,-114.375,2023,147,1.9
47.0,-116.875,2023,147,2.48
47.0,-116.25,2023,147,2.24
47.0,-115.625,2023,147,1.84
47.0,-115.0,2023,147,1.45
47.0,-114.375,2023,147,2.04
47.5,-116.875,2023,147,2.49
47.5,-116.25,2023,147,1.91
47.5,-115.625,2023,147,1.28
47.5,-115.0,2023,147,1.16
47.5,-114.375,2023,147,2.07
48.0,-116.875,2023,147,1.69
48.0,-116.25,2023,147,1.37
48.0,-115.625,2023,147,1.26
48.0,-115.0,2023,147,1.18
48.0,-114.375,2023,147,1.27
48.5,-116.875,2023,147,1.08
48.5,-116.25,2023,147,1.27
48.5,-115.625,2023,147,1.42
48.5,-115.0,2023,147,1.51
48.5,-114.375,2023,147,2.06
46.5,-116.875,2023,148,2.86
46.5,-116.25,2023,148,2.27
46.5,-115.625,2023,148,1.85
46.5,-115.0,2023,148,1.52
46.5,-114.375,2023,148,1.93
47.0,-116.875,2023,148,2.54
47.0,-116.25,2023,148,2.06
47.0,-115.625,2023,148,1.86
47.0,-115.0,2023,148,1.7
47.0,-114.375,2023,148,2.05
47.5,-116.875,2023,148,2.73
47.5,-116.25,2023,148,2.16
47.5,-115.625,2023,148,2.07
47.5,-115.0,2023,148,2.13
47.5,-114.375,2023,148,2.72
48.0,-116.875,2023,148,2.16
48.0,-116.25,2023,148,2.17
48.0,-115.625,2023,148,2.35
48.0,-115.0,2023,148,2.53
48.0,-114.375,2023,148,2.7
48.5,-116.875,2023,148,2.03
48.5,-116.25,2023,148,2.37
48.5,-115.625,2023,148,2.5
48.5,-115.0,2023,148,2.58
48.5,-114.375,2023,148,2.56
46.5,-116.875,2023,149,4.87
46.5,-116.25,2023,149,3.27
46.5,-115.625,2023,149,2.2
46.5,-115.0,2023,149,2.15
46.5,-114.375,2023,149,2.5
47.0,-116.875,2023,149,2.64
47.0,-116.25,2023,149,2.22
47.0,-115.625,2023,149,2.07
47.0,-115.0,2023,149,2.35
47.0,-114.375,2023,149,2.49
47.5,-116.875,2023,149,3.14
47.5,-116.25,2023,149,2.36
47.5,-115.625,2023,149,2.27
47.5,-115.0,2023,149,2.43
47.5,-114.375,2023,149,2.66
48.0,-116.875,2023,149,2.49
48.0,-116.25,2023,149,2.42
48.0,-115.625,2023,149,2.43
48.0,-115.0,2023,149,2.45
48.0,-114.375,2023,149,2.39
48.5,-116.875,2023,149,2.47
48.5,-116.25,2023,149,2.73
48.5,-115.625,2023,149,2.65
48.5,-115.0,2023,149,2.7
48.5,-114.375,2023,149,2.67
46.5,-116.875,2023,150,5.15
46.5,-116.25,2023,150,3.79
46.5,-115.625,2023,150,2.15
46.5,-115.0,2023,150,2.1
46.5,-114.375,2023,150,2.12
47.0,-116.875,2023,150,2.87
47.0,-116.25,2023,150,2.28
47.0,-115.625,2023,150,2.33
47.0,-115.0,2023,150,2.52
47.0,-114.375,2023,150,2.43
47.5,-116.875,2023,150,3.65
47.5,-116.25,2023,150,2.42
47.5,-115.625,2023,150,2.61
47.5,-115.0,2023,150,2.87
47.5,-114.375,2023,150,3.29
48.0,-116.875,2023,150,2.69
48.0,-116.25,2023,150,2.5
48.0,-115.625,2023,150,2.57
48.0,-115.0,2023,150,2.8
48.0,-114.375,2023,150,2.5
48.5,-116.875,2023,150,2.58
48.5,-116.25,2023,150,2.72
48.5,-115.625,2023,150,2.7
48.5,-115.0,2023,150,2.64
48.5,-114.375,2023,150,2.36
46.5,-116.875,2023,151,4.33
46.5,-116.25,2023,151,3.6
46.5,-115.625,2023,151,2.93
46.5,-115.0,2023,151,2.56
46.5,-114.375,2023,151,1.67
47.0,-116.875,2023,151,3.7
47.0,-116.25,2023,151,2.91
47.0,-115.625,2023,151,3.14
47.0,-115.0,2023,151,2.73
47.0,-114.375,2023,151,2.03
47.5,-116.875,2023,151,4.37
47.5,-116.25,2023,151,3.05
47.5,-115.625,2023,151,3.51
47.5,-115.0,2023,151,3.52
47.5,-114.375,2023,151,3.57
48.0,-116.875,2023,151,3.02
48.0,-116.25,2023,151,3.2
48.0,-115.625,2023,151,3.52
48.0,-115.0,2023,151,3.34
48.0,-114.375,2023,151,2.7
48.5,-116.875,2023,151,2.46
48.5,-116.25,2023,151,2.93
48.5,-115.625,2023,151,3.28
48.5,-115.0,2023,151,3.35
48.5,-114.375,2023,151,2.43
46.5,-116.875,2023,152,3.26
46.5,-116.25,2023,152,2.85
46.5,-115.625,2023,152,1.55
46.5,-115.0,2023,152,1.65
46.5,-114.375,2023,152,1.42
47.0,-116.875,2023,152,2.02
47.0,-116.25,2023,152,1.92
47.0,-115.625,2023,152,1.89
47.0,-115.0,2023,152,1.64
47.0,-114.375,2023,152,1.56
47.5,-116.875,2023,152,2.4
47.5,-116.25,2023,152,2.09
47.5,-115.625,2023,152,1.95
47.5,-115.0,2023,152,1.93
47.5,-114.375,2023,152,2.34
48.0,-116.875,2023,152,1.94
48.0,-116.25,2023,152,2.08
48.0,-115.625,2023,152,1.9
48.0,-115.0,2023,152,1.96
48.0,-114.375,2023,152,1.91
48.5,-116.875,2023,152,1.88
48.5,-116.25,2023,152,2.11
48.5,-115.625,2023,152,2.1
48.5,-115.0,2023,152,2.04
48.5,-114.375,2023,152,2.03
46.5,-116.875,2023,153,4.23
46.5,-116.25,2023,153,2.95
46.5,-115.625,2023,153,1.23
46.5,-115.0,2023,153,1.47
46.5,-114.375,2023,153,1.77
47.0,-116.875,2023,153,2.34
47.0,-116.25,2023,153,1.81
47.0,-115.625,2023,153,1.8
47.0,-115.0,2023,153,1.6
47.0,-114.375,2023,153,1.45
47.5,-116.875,2023,153,1.8
47.5,-116.25,2023,153,1.97
47.5,-115.625,2023,153,2.07
47.5,-115.0,2023,153,1.8
47.5,-114.375,2023,153,2.05
48.0,-116.875,2023,153,2.01
48.0,-116.25,2023,153,2.13
48.0,-115.625,2023,153,2.13
48.0,-115.0,2023,153,1.78
48.0,-114.375,2023,153,1.98
48.5,-116.875,2023,153,2.16
48.5,-116.25,2023,153,2.22
48.5,-115.625,2023,153,2.08
48.5,-115.0,2023,153,2.1
48.5,-114.375,2023,153,1.74
46.5,-116.875,2023,154,2.42
46.5,-116.25,2023,154,1.99
46.5,-115.625,2023,154,1.76
46.5,-115.0,2023,154,1.35
46.5,-114.375,2023,154,1.33
47.0,-116.875,2023,154,1.83
47.0,-116.25,2023,154,1.82
47.0,-115.625,2023,154,1.68
47.0,-115.0,2023,154,1.44
47.0,-114.375,2023,154,1.43
47.5,-116.875,2023,154,1.69
47.5,-116.25,2023,154,2.03
47.5,-115.625,2023,154,1.7
47.5,-115.0,2023,154,1.73
47.5,-114.375,2023,154,1.8
48.0,-116.875,2023,154,1.91
48.0,-116.25,2023,154,2.01
48.0,-115.625,2023,154,1.69
48.0,-115.0,2023,154,1.64
48.0,-114.375,2023,154,1.75
48.5,-116.875,2023,154,1.82
48.5,-116.25,2023,154,1.71
48.5,-115.625,2023,154,1.83
48.5,-115.0,2023,154,1.69
48.5,-114.375,2023,154,1.66
46.5,-116.875,2023,155,2.31
46.5,-116.25,2023,155,2.24
46.5,-115.625,2023,155,1.7
46.5,-115.0,2023,155,1.81
46.5,-114.375,2023,155,1.88
47.0,-116.875,2023,155,1.88
47.0,-116.25,2023,155,1.62
47.0,-115.625,2023,155,1.8
47.0,-115.0,2023,155,1.88
47.0,-114.375,2023,155,2.32
47.5,-116.875,2023,155,1.9
47.5,-116.25,2023,155,1.91
47.5,-115.625,2023,155,1.48
47.5,-115.0,2023,155,2.0
47.5,-114.375,2023,155,2.9
48.0,-116.875,2023,155,1.97
48.0,-116.25,2023,155,2.04
48.0,-115.625,2023,155,1.62
48.0,-115.0,2023,155,1.95
48.0,-114.375,2023,155,2.03
48.5,-116.875,2023,155,1.83
48.5,-116.25,2023,155,1.92
48.5,-115.625,2023,155,1.88
48.5,-115.0,2023,155,2.15
48.5,-114.375,2023,155,1.83
46.5,-116.875,2023,156,4.38
46.5,-116.25,2023,156,2.61
46.5,-115.625,2023,156,1.9
46.5,-115.0,2023,156,1.69
46.5,-114.375,2023,156,2.16
47.0,-116.875,2023,156,2.49
47.0,-116.25,2023,156,2.4
47.0,-115.625,2023,156,2.12
47.0,-115.0,2023,156,2.01
47.0,-114.375,2023,156,2.5
47.5,-116.875,2023,156,3.0
47.5,-116.25,2023,156,1.9
47.5,-115.625,2023,156,2.19
47.5,-115.0,2023,156,2.15
47.5,-114.375,2023,156,3.65
48.0,-116.875,2023,156,2.37
48.0,-116.25,2023,156,1.99
48.0,-115.625,2023,156,2.06
48.0,-115.0,2023,156,2.37
48.0,-114.375,2023,156,2.52
48.5,-116.875,2023,156,2.15
48.5,-116.25,2023,156,2.23
48.5,-115.625,2023,156,2.35
48.5,-115.0,2023,156,2.41
48.5,-114.375,2023,156,2.34
46.5,-116.875,2023,157,2.9
46.5,-116.25,2023,157,2.65
46.5,-115.625,2023,157,1.87
46.5,-115.0,2023,157,1.9
46.5,-114.375,2023,157,1.83
47.0,-116.875,2023,157,2.51
47.0,-116.25,2023,157,2.48
47.0,-115.625,2023,157,2.11
47.0,-115.0,2023,157,2.02
47.0,-114.375,2023,157,1.84
47.5,-116.875,2023,157,2.59
47.5,-116.25,2023,157,2.26
47.5,-115.625,2023,157,2.18
47.5,-115.0,2023,157,2.15
47.5,-114.375,2023,157,2.52
48.0,-116.875,2023,157,2.5
48.0,-116.25,2023,157,2.23
48.0,-115.625,2023,157,2.47
48.0,-115.0,2023,157,2.47
48.0,-114.375,2023,157,2.54
48.5,-116.875,2023,157,2.31
48.5,-116.25,2023,157,2.28
48.5,-115.625,2023,157,2.51
48.5,-115.0,2023,157,2.86
48.5,-114.375,2023,157,3.23
46.5,-116.875,2023,158,4.33
46.5,-116.25,2023,158,3.0
46.5,-115.625,2023,158,1.71
46.5,-115.0,2023,158,1.62
46.5,-114.375,2023,158,1.64
47.0,-116.875,2023,158,2.9
47.0,-116.25,2023,158,2.36
47.0,-115.625,2023,158,1.87
47.0,-115.0,2023,158,1.71
47.0,-114.375,2023,158,1.7
47.5,-116.875,2023,158,2.43
47.5,-116.25,2023,158,2.22
47.5,-115.625,2023,158,1.98
47.5,-115.0,2023,158,1.87
47.5,-114.375,2023,158,2.04
48.0,-116.875,2023,158,2.47
48.0,-116.25,2023,158,2.26
48.0,-115.625,2023,158,1.58
48.0,-115.0,2023,158,1.98
48.0,-114.375,2023,158,2.1
48.5,-116.875,2023,158,2.31
48.5,-116.25,2023,158,2.04
48.5,-115.625,2023,158,1.76
48.5,-115.0,2023,158,2.11
48.5,-114.375,2023,158,1.87
46.5,-116.875,2023,159,3.32
46.5,-116.25,2023,159,2.28
46.5,-115.625,2023,159,1.32
46.5,-115.0,2023,159,1.21
46.5,-114.375,2023,159,1.69
47.0,-116.875,2023,159,2.17
47.0,-116.25,2023,159,1.34
47.0,-115.625,2023,159,1.44
47.0,-115.0,2023,159,1.75
47.0,-114.375,2023,159,1.72
47.5,-116.875,2023,159,2.1
47.5,-116.25,2023,159,1.47
47.5,-115.625,2023,159,1.65
47.5,-115.0,2023,159,1.91
47.5,-114.375,2023,159,2.39
48.0,-116.875,2023,159,1.63
48.0,-116.25,2023,159,1.77
48.0,-115.625,2023,159,1.98
48.0,-115.0,2023,159,2.41
48.0,-114.375,2023,159,2.55
48.5,-116.875,2023,159,1.97
48.5,-116.25,2023,159,2.03
48.5,-115.625,2023,159,2.24
48.5,-115.0,2023,159,2.67
48.5,-114.375,2023,159,3.1
46.5,-116.875,2023,160,3.5
46.5,-116.25,2023,160,2.8
46.5,-115.625,2023,160,1.5
46.5,-115.0,2023,160,1.72
46.5,-114.375,2023,160,1.82
47.0,-116.875,2023,160,2.02
47.0,-116.25,2023,160,1.73
47.0,-115.625,2023,160,1.68
47.0,-115.0,2023,160,1.61
47.0,-114.375,2023,160,1.69
47.5,-116.875,2023,160,3.12
47.5,-116.25,2023,160,1.92
47.5,-115.625,2023,160,1.68
47.5,-115.0,2023,160,1.65
47.5,-114.375,2023,160,2.43
48.0,-116.875,2023,160,2.07
48.0,-116.25,2023,160,1.6
48.0,-115.625,2023,160,1.52
48.0,-115.0,2023,160,1.68
48.0,-114.375,2023,160,2.22
48.5,-116.875,2023,160,1.73
48.5,-116.25,2023,160,1.76
48.5,-115.625,2023,160,1.72
48.5,-115.0,2023,160,2.48
48.5,-114.375,2023,160,2.87
46.5,-116.875,2023,161,2.63
46.5,-116.25,2023,161,2.64
46.5,-115.625,2023,161,2.17
46.5,-115.0,2023,161,2.12
46.5,-114.375,2023,161,1.75
47.0,-116.875,2023,161,2.65
47.0,-116.25,2023,161,2.19
47.0,-115.625,2023,161,2.12
47.0,-115.0,2023,161,1.87
47.0,-114.375,2023,161,1.76
47.5,-116.875,2023,161,3.15
47.5,-116.25,2023,161,1.93
47.5,-115.625,2023,161,1.83
47.5,-115.0,2023,161,1.8
47.5,-114.375,2023,161,2.03
48.0,-116.875,2023,161,2.02
48.0,-116.25,2023,161,1.92
48.0,-115.625,2023,161,1.69
48.0,-115.0,2023,161,1.6
48.0,-114.375,2023,161,1.5
48.5,-116.875,2023,161,1.79
48.5,-116.25,2023,161,1.77
48.5,-115.625,2023,161,1.67
48.5,-115.0,2023,161,1.69
48.5,-114.375,2023,161,1.63
46.5,-116.875,2023,162,2.43
46.5,-116.25,2023,162,2.23
46.5,-115.625,2023,162,1.62
46.5,-115.0,2023,162,1.44
46.5,-114.375,2023,162,1.53
47.0,-116.875,2023,162,1.61
47.0,-116.25,2023,162,1.79
47.0,-115.625,2023,162,1.5
47.0,-115.0,2023,162,1.34
47.0,-114.375,2023,162,1.53
47.5,-116.875,2023,162,1.29
47.5,-116.25,2023,162,1.21
47.5,-115.625,2023,162,0.92
47.5,-115.0,2023,162,1.48
47.5,-114.375,2023,162,1.95
48.0,-116.875,2023,162,1.38
48.0,-116.25,2023,162,1.31
48.0,-115.625,2023,162,1.48
48.0,-115.0,2023,162,1.65
48.0,-114.375,2023,162,1.71
48.5,-116.875,2023,162,1.64
48.5,-116.25,2023,162,1.6
